entry,last_name,first_name,title,publisher,price,format,original_entry,author_name,creators,is_editor,date,catalogue_year,is_net
"Smith (Sir George Adam, Very Rev.)—Syria and the Holy land. 8vo. 81 X 51, pp. 56, swd. is. net HODDER & S., May '18",Smith,"Sir George Adam, Very Rev.",Syria and the Holy land,HODDER & S.,,8vo.,"Smith (Sir George Adam, Very Rev.)—Syria and the Holy land. 8vo. 81 X 51, pp. 56, swd. is. net HODDER & S., May '18","Sir George Adam, Very Rev. Smith","['Smith (Sir George Adam, Very Rev.)']",,May '18,1918,
"Smith (H. Maynard, Rev.)-“ He being dead yet speaketh: a sermon on the anniversary of the death of King Charles. 8vo. 8} x 54, pp. 16, swd. is. net BLACKWELL, Aug. '18",Smith,"H. Maynard, Rev.",He being dead yet speaketh: a sermon on the anniversary of the death of King Charles,BLACKWELL,,8vo.,"Smith (H. Maynard, Rev.)-“ He being dead yet speaketh: a sermon on the anniversary of the death of King Charles. 8vo. 8} x 54, pp. 16, swd. is. net BLACKWELL, Aug. '18","H. Maynard, Rev. Smith","['Smith (H. Maynard, Rev.)']",,Aug. '18,1918,
"Smith (H. Maynard)—Prayer : its nature and practice. Cr. 8vo. 7X4}, pp. 82, swd. is. net BLACKWELL, Feb. '18",Smith,H. Maynard,Prayer : its nature and practice,BLACKWELL,,8vo.,"Smith (H. Maynard)—Prayer : its nature and practice. Cr. 8vo. 7X4}, pp. 82, swd. is. net BLACKWELL, Feb. '18",H. Maynard Smith,['Smith (H. Maynard)'],,Feb. '18,1918,
"Smith (Harry James)--Mrs. Bumpstead-Leigh : a comedy. 8vo. pp. 100, 28. FRENCH, May '18",Smith,Harry James,Mrs,FRENCH,,8vo.,"Smith (Harry James)--Mrs. Bumpstead-Leigh : a comedy. 8vo. pp. 100, 28. FRENCH, May '18",Harry James Smith,['Smith (Harry James)'],,May '18,1918,
"Smith (Jamas, Rev.)-The City of Aberdeen Royal Field Artillery, 157th Brigade : the story of its raising. 8vo. pp. 123 (Aberdeen) ABERDEEN DAILY JOURNAL, Feb.'18",Smith,"Jamas, Rev.",The City of Aberdeen Royal Field Artillery,ABERDEEN DAILY JOURNAL,,8vo.,"Smith (Jamas, Rev.)-The City of Aberdeen Royal Field Artillery, 157th Brigade : the story of its raising. 8vo. pp. 123 (Aberdeen) ABERDEEN DAILY JOURNAL, Feb.'18","Jamas, Rev. Smith","['Smith (Jamas, Rev.)']",,Feb.'18,1918,
"Sm th (Nowell)—“ Where is your faith?” the problem of recruiting for Christ's Army ir the public schools. Cr. 8vo. 7 * x 51, pp. 66, is. net FORD, Mer. '18",Sm th,Nowell,Where is your faith?” the problem of recruiting for Christ's Army ir the public schools,FORD,,8vo.,"Sm th (Nowell)—“ Where is your faith?” the problem of recruiting for Christ's Army ir the public schools. Cr. 8vo. 7 * x 51, pp. 66, is. net FORD, Mer. '18",Nowell Sm th,['Sm th (Nowell)'],,Mer. '18,1918,
"Smith (S. Kaye-) see Kaye-Smith. Smith (Sir Swire)—The Real German rivalry, yesterday, to-day and to-morrow. New and rev. ed. 8vo. 8 X54, pp. 87, 6d ret UNWIN, Mar.'18",Smith,S. Kaye-,"The Real German rivalry, yesterday, to-day and to-morrow",UNWIN,,8vo.,"Smith (S. Kaye-) see Kaye-Smith. Smith (Sir Swire)—The Real German rivalry, yesterday, to-day and to-morrow. New and rev. ed. 8vo. 8 X54, pp. 87, 6d ret UNWIN, Mar.'18",S. Kaye- Smith,"['Smith (S. Kaye-)', 'Smith (Sir Swire)']",,Mar.'18,1918,
"Smith (V. P., Maj.)---Temporary and semi- permanent water supplies. 9} x6, pp. 53, 3s. 6d. net (Prof. papers of Roy. Enginects, 4th ser.) (Chatham) Roy. ENGINEERS INST., Oct. '18",Smith,"V. P., Maj.",Temporary and semi- permanent water supplies,ENGINEERS INST.,,,"Smith (V. P., Maj.)---Temporary and semi- permanent water supplies. 9} x6, pp. 53, 3s. 6d. net (Prof. papers of Roy. Enginects, 4th ser.) (Chatham) Roy. ENGINEERS INST., Oct. '18","V. P., Maj. Smith","['Smith (V. P., Maj.)']",,Oct. '18,1918,
": an Smith (W. Stables) —The Ethics of international trade, w. spec. ref. to policy of Britain after the War. 61 X 4, pp. 25, is. (Beechwood, Bonnington Rd., Peebles) AUTHOR, June '18",: an Smith,W. Stables,"The Ethics of international trade, w",AUTHOR,,,": an Smith (W. Stables) —The Ethics of international trade, w. spec. ref. to policy of Britain after the War. 61 X 4, pp. 25, is. (Beechwood, Bonnington Rd., Peebles) AUTHOR, June '18",W. Stables : an Smith,[': an Smith (W. Stables)'],,June '18,1918,
"Smithsonian Institution-Annual report of the Bd. of Regents, showing operations, expendi- tures and condition of the Institution, year ending June 30, 1916. With General appendix of menioirs on scientific subjects from various sources. 143 pl. 8vo. 98 x6, pp. 607, 10s. 64. net WESLEY, June '18",,,Smithsonian Institution-Annual report of the Bd,WESLEY,,8vo.,"Smithsonian Institution-Annual report of the Bd. of Regents, showing operations, expendi- tures and condition of the Institution, year ending June 30, 1916. With General appendix of menioirs on scientific subjects from various sources. 143 pl. 8vo. 98 x6, pp. 607, 10S. 64. net WESLEY, June '18",,,,June '18,1918,
"Smuts (General)-East Africa : address. 91 x64, pp. 21, is. RoY. GEOGRAPHICAL SOC., A pr.'18",Smuts,General,East Africa : address,Y. GEOGRAPHICAL SOC.,,,"Smuts (General)-East Africa : address. 91 x64, pp. 21, is. RoY. GEOGRAPHICAL SOC., A pr.'18",General Smuts,['Smuts (General)'],,A pr.'18,1918,
"Smyth (E. J.)-Musketry-skill-at-arms—hand- book; and, B.S.A. Musketry score book. 16mo. pp. 107 ..FORSTER GROOM, Oct. '18",Smyth,E. J.,"Musketry-skill-at-arms—hand- book; and, B.S.A. Musketry score book",FORSTER GROOM,,16mo.,"Smyth (E. J.)-Musketry-skill-at-arms—hand- book; and, B.S.A. Musketry score book. 16mo. pp. 107 ..FORSTER GROOM, Oct. '18",E. J. Smyth,['Smyth (E. J.)'],,Oct. '18,1918,
"Smyth (William Woods) — The Truth about the higher criticism. 7X4, pp. 32, gd. net MARSHALL BROS., June '18",Smyth,William Woods,The Truth about the higher criticism,MARSHALL BROS.,,,"Smyth (William Woods) — The Truth about the higher criticism. 7X4, pp. 32, gd. net MARSHALL BROS., June '18",William Woods Smyth,['Smyth (William Woods)'],,June '18,1918,
"Soap makers' directory, 1918. 8vo. 81x51, pp. 97, 28. od. net .SIMPKIN, June 18",,,Soap makers' directory,SIMPKIN,,8vo.,"Soap makers' directory, 1918. 8vo. 81x51, pp. 97, 28. od. net .SIMPKIN, June 18",,,,June 18,1918,
"Sokolow (Nahum)—Zionism in the Bible. '81* 51, pp. 17, ad. ZIONIST ORGANIZATION, Dec. '18",Sokolow,Nahum,Zionism in the Bible,ZIONIST ORGANIZATION,,,"Sokolow (Nahum)—Zionism in the Bible. '81* 51, pp. 17, ad. ZIONIST ORGANIZATION, Dec. '18",Nahum Sokolow,['Sokolow (Nahum)'],,Dec. '18,1918,
"Song of life in sonnets and other verses. By Australis.” 8vo. pp. 59......REES, Mar. '18",,,Song of life in sonnets and other verses,REES,,8vo.,"Song of life in sonnets and other verses. By Australis.” 8vo. pp. 59......REES, Mar. '18",,,,Mar. '18,1918,
"Song of the gay light cruisers, and other verses. By E. G. 97 x6, pp. 28, is (Weymouth : 79, St. Mary St.) .SHERREN, Od, '18",,,"Song of the gay light cruisers, and other verses",SHERREN,,,"Song of the gay light cruisers, and other verses. By E. G. 97 x6, pp. 28, is (Weymouth : 79, St. Mary St.) .SHERREN, Od, '18",,,,"Od, '18",1918,
"Sothorn (J. W. M.)—The Marine steam turbine. 5th ed. Ryl. 8vo. 91 X6, pp. 791, 308. net MUNRO, Oct. '18",Sothorn,J. W. M.,The Marine steam turbine,MUNRO,,8vo.,"Sothorn (J. W. M.)—The Marine steam turbine. 5th ed. Ryl. 8vo. 91 X6, pp. 791, 308. net MUNRO, Oct. '18",J. W. M. Sothorn,['Sothorn (J. W. M.)'],,Oct. '18,1918,
"South (Henry Erskine)—The Destroyers, and other stories of the Royal Navy. Cr. 8vo. pp. 171, 1s. 6d. Det . SIMPKIN, July '18",South,Henry Erskine,"The Destroyers, and other stories of the Royal Navy",SIMPKIN,,8vo.,"South (Henry Erskine)—The Destroyers, and other stories of the Royal Navy. Cr. 8vo. pp. 171, Is. 6d. Det . SIMPKIN, July '18",Henry Erskine South,['South (Henry Erskine)'],,July '18,1918,
"Spangler (H. W.)--Graphics. Ryl. ovo. os. net CHAPMAN & H., Mar. '18",Spangler,H. W.,Graphics,CHAPMAN & H.,,,"Spangler (H. W.)--Graphics. Ryl. ovo. os. net CHAPMAN & H., Mar. '18",H. W. Spangler,['Spangler (H. W.)'],,Mar. '18,1918,
"Speer (Robert E.)-The Stuff of manhood. Cr. 8vo. 75 X 5, pp. 184, 43. 64. net REVELL, Apr. '18",Speer,Robert E.,The Stuff of manhood,REVELL,,8vo.,"Speer (Robert E.)-The Stuff of manhood. Cr. 8vo. 75 X 5, pp. 184, 43. 64. net REVELL, Apr. '18",Robert E. Speer,['Speer (Robert E.)'],,Apr. '18,1918,
"Spiritual reconstruction. By the author of Christ in You. 18mo, 64 X 4), pp. 221, 28. net.. .WATKINS, Dec. '18",,,Spiritual reconstruction,WATKINS,,"18mo,","Spiritual reconstruction. By the author of Christ in You. 18mo, 64 X 4), pp. 221, 28. net.. .WATKINS, Dec. '18",,,,Dec. '18,1918,
"Spooner (Henry J.)-Wealth from waste : elimina- tion of waste, a world problem. 8vo. 81 x 51, pp. 332, 7s. 6d. net ......) .ROUTLEDGE, July '18",Spooner,Henry J.,"Wealth from waste : elimina- tion of waste, a world problem",ROUTLEDGE,,8vo.,"Spooner (Henry J.)-Wealth from waste : elimina- tion of waste, a world problem. 8vo. 81 x 51, pp. 332, 75. 6d. net ......) .ROUTLEDGE, July '18",Henry J. Spooner,['Spooner (Henry J.)'],,July '18,1918,
"Spraguo (Ernest H.)—The Strength of structural elements. Cr. 8vo. 71 x 41, pp. 214, 4s. net (Broadway ser, of engineering hdbks.) Scott, GREENWOOD, Jan. '18",Spraguo,Ernest H.,The Strength of structural elements,GREENWOOD,,8vo.,"Spraguo (Ernest H.)—The Strength of structural elements. Cr. 8vo. 71 x 41, pp. 214, 4s. net (Broadway ser, of engineering hdbks.) Scott, GREENWOOD, Jan. '18",Ernest H. Spraguo,['Spraguo (Ernest H.)'],,Jan. '18,1918,
"Spurrell's English-Welsh dictionary (7th ed.) and Welsh-English dictionary (8th ed.). In i vol. Ed. by J. Bodvan Anwyl. Gr. 8vo. 71 X 5, pp. 782, ios. net; Welsh-English dictionary (8th ed.) only, pp. 395, 5s. net (Carmarthen: 36 and 37, King St.) W. SPURRELL; (London) SIMPKIN, June'18",Spurrell's English-Welsh dictionary,7th ed.,In i vol,SIMPKIN,,8vo.,"Spurrell's English-Welsh dictionary (7th ed.) and Welsh-English dictionary (8th ed.). In i vol. Ed. by J. Bodvan Anwyl. Gr. 8vo. 71 X 5, pp. 782, ios. net; Welsh-English dictionary (8th ed.) only, pp. 395, 55. net (Carmarthen: 36 and 37, King St.) W. SPURRELL; (London) SIMPKIN, June'18",7th ed. Spurrell's English-Welsh dictionary,"[""Spurrell's English-Welsh dictionary (7th ed.)"", 'Welsh-English dictionary (8th ed.)']",,June'18,1918,
"Squiers (Graham)--Aerbut and Gaertie in war- time : six dialect monologues. 8vo. pp. 24, is, net...... ... CORNISH BROS., Feb. '18",Squiers,Graham,Aerbut and Gaertie in war- time : six dialect monologues,CORNISH BROS.,,8vo.,"Squiers (Graham)--Aerbut and Gaertie in war- time : six dialect monologues. 8vo. pp. 24, is, net...... ... CORNISH BROS., Feb. '18",Graham Squiers,['Squiers (Graham)'],,Feb. '18,1918,
"Stacpoole (G. C.)-When the light falls : romance, Cr. 8vo. 71 X 5, pp. 288, 58. net HEATH, CRANTON, May '18",Stacpoole,G. C.,When the light falls : romance,"HEATH, CRANTON",,8vo.,"Stacpoole (G. C.)-When the light falls : romance, Cr. 8vo. 71 X 5, pp. 288, 58. net HEATH, CRANTON, May '18",G. C. Stacpoole,['Stacpoole (G. C.)'],,May '18,1918,
"Stacpoole (H. de V.)-Garryowen. 8vo. pp. 254, s. (Strand lib.).. .NEWNES, Sep. '18",Stacpoole,H. de V.,Garryowen,NEWNES,,8vo.,"Stacpoole (H. de V.)-Garryowen. 8vo. pp. 254, IS. (Strand lib.).. .NEWNES, Sep. '18",H. de V. Stacpoole,['Stacpoole (H. de V.)'],,Sep. '18,1918,
"Stage Year book, 1918. Ed. by Lionel Carson. 8vo. 8151, pp. 184, swd. is. net THE STAGF, Mar. '18",,,Stage Year book,THE STAGF,,8vo.,"Stage Year book, 1918. Ed. by Lionel Carson. 8vo. 8151, pp. 184, swd. is. net THE STAGF, Mar. '18",,,,Mar. '18,1918,
"Stallybrass (W. T. S.)-A Society of states; or, Sovereignty, independence, and equality in a League of Nations. Cr. 8vo. 71 x 41, pp. 176, swd. is, gd. net ROUTLEDGE, Dec. '18",Stallybrass,W. T. S.,"A Society of states; or, Sovereignty, independence, and equality in a League of Nations",ROUTLEDGE,,8vo.,"Stallybrass (W. T. S.)-A Society of states; or, Sovereignty, independence, and equality in a League of Nations. Cr. 8vo. 71 x 41, pp. 176, swd. is, gd. net ROUTLEDGE, Dec. '18",W. T. S. Stallybrass,['Stallybrass (W. T. S.)'],,Dec. '18,1918,
"Standing (Christine) see Dykes (J.) and Standing. Standing (Percy Cross) ed.-Favourite recitations of favourite actors. Enl. ed. 8vo. 81 x 51, pp. 355, 5s. net · JACK, Nov. '18",Standing,Christine,Favourite recitations of favourite actors,JACK,,8vo.,"Standing (Christine) see Dykes (J.) and Standing. Standing (Percy Cross) ed.-Favourite recitations of favourite actors. Enl. ed. 8vo. 81 x 51, pp. 355, 5s. net · JACK, Nov. '18",Christine Standing,"['Standing (Christine)', 'Standing (Percy Cross)']",ed.,Nov. '18,1918,
"Stanton (Vincent Henry)-The Teaching of Jesus Christ on the life to come : a sermon. Demy 8voj 81x5), pp. 24, is. net CAMB. UNIV. PR., Ju y'18",Stanton,Vincent Henry,The Teaching of Jesus Christ on the life to come : a sermon,CAMB. UNIV. PR.,,,"Stanton (Vincent Henry)-The Teaching of Jesus Christ on the life to come : a sermon. Demy 8voj 81x5), pp. 24, is. net CAMB. UNIV. PR., Ju y'18",Vincent Henry Stanton,['Stanton (Vincent Henry)'],,Ju y'18,1918,
"State papers.--- British and foreign, 1914. Pt. 1. Vol. 107. Ios. H.M. STATIONERY OFF., Mar.'18",,,State papers,H.M. STATIONERY OFF.,,,"State papers.--- British and foreign, 1914. Pt. 1. Vol. 107. Ios. H.M. STATIONERY OFF., Mar.'18",,,,Mar.'18,1918,
"Statius (P. Papinius)-Stati Silvæ. Recognovit J. S. Phillimore. Editio altera. Cr. 8vo. 7} x 5$, 38. 6d., interleaved 6s., swd. 38., India paper with “ Thebais  and  Achilleis,” recog; novit H. W. Garrod, ros. 6d. (Oxford classical texts) .(Clarendon Pr.) MILFORD, July '18",Statius,P. Papinius,Stati Silvæ,MILFORD,,8vo.,"Statius (P. Papinius)-Stati Silvæ. Recognovit J. S. Phillimore. Editio altera. Cr. 8vo. 7} x 5$, 38. 6d., interleaved 6s., swd. 38., India paper with “ Thebais  and  Achilleis,” recog; novit H. W. Garrod, ros. 6d. (Oxford classical texts) .(Clarendon Pr.) MILFORD, July '18",P. Papinius Statius,['Statius (P. Papinius)'],,July '18,1918,
"Steedman (Amy)—Bible stories. Fol. 101 x 8, pp. 64, is. gd. net .NELSON, Aug. '18",Steedman,Amy,Bible stories,NELSON,,,"Steedman (Amy)—Bible stories. Fol. 101 x 8, pp. 64, is. gd. net .NELSON, Aug. '18",Amy Steedman,['Steedman (Amy)'],,Aug. '18,1918,
"Steedman (Amy)— The Child's life of Jesus. Fol. 101 X 8, pp. 63, 1s.gd. net....NELSON, Aug. '18",Steedman,Amy,The Child's life of Jesus,NELSON,,,"Steedman (Amy)— The Child's life of Jesus. Fol. 101 X 8, pp. 63, Is.gd. net....NELSON, Aug. '18",Amy Steedman,['Steedman (Amy)'],,Aug. '18,1918,
"Sterrett (Frances R.)-Up the road with Sallie. 8vo. pp. 251, 1s. ed. ...NEWNES, July '18",Sterrett,Frances R.,Up the road with Sallie,NEWNES,,8vo.,"Sterrett (Frances R.)-Up the road with Sallie. 8vo. pp. 251, Is. ed. ...NEWNES, July '18",Frances R. Sterrett,['Sterrett (Frances R.)'],,July '18,1918,
"Stevens (George Barker)-The Theology of the New Testament. 2nd ed. 8vo. 81 X54, pp. 633, 128. net (Internat, theological lib.) T. CLARK, June '18",Stevens,George Barker,The Theology of the New Testament,T. CLARK,,8vo.,"Stevens (George Barker)-The Theology of the New Testament. 2nd ed. 8vo. 81 X54, pp. 633, 128. net (Internat, theological lib.) T. CLARK, June '18",George Barker Stevens,['Stevens (George Barker)'],,June '18,1918,
"Steward (W. Augustus)—The ABC of war medals and decorations. New ed. 8vo.81 X 5', pp. 426, 6s, pet ........S. PAUL, July '18",Steward,W. Augustus,The ABC of war medals and decorations,S. PAUL,,8vo,"Steward (W. Augustus)—The ABC of war medals and decorations. New ed. 8vo.81 X 5', pp. 426, 6s, pet ........S. PAUL, July '18",W. Augustus Steward,['Steward (W. Augustus)'],,July '18,1918,
"Stirling (A. M. W.)- Pages and portraits from the past : being the private papers of Sir William Hotham, G.C.B , Admiral of the Red. 2 vols. Illus. Svo. 81 x 5), pp. 307, 332, 243. net JENKINS, Nov. '18",Stirling,A. M. W.,"Pages and portraits from the past : being the private papers of Sir William Hotham, G.C.B , Admiral of the Red",JENKINS,,,"Stirling (A. M. W.)- Pages and portraits from the past : being the private papers of Sir William Hotham, G.C.B , Admiral of the Red. 2 vols. Illus. Svo. 81 x 5), pp. 307, 332, 243. net JENKINS, Nov. '18",A. M. W. Stirling,['Stirling (A. M. W.)'],,Nov. '18,1918,
"Stirton (John)--Pastime papers. 8vo. pp. 148, .. (Forfar) W. SHEPHERD, Feb. '18",Stirton,John,Pastime papers,W. SHEPHERD,,8vo.,"Stirton (John)--Pastime papers. 8vo. pp. 148, .. (Forfar) W. SHEPHERD, Feb. '18",John Stirton,['Stirton (John)'],,Feb. '18,1918,
"Stockley (Cynthia)--Blue aloes. Cr. 8vo. 71 x 5, pp. 256, 6s. od. net ... ..HUTCHINSON, Dec.'18",Stockley,Cynthia,Blue aloes,HUTCHINSON,,8vo.,"Stockley (Cynthia)--Blue aloes. Cr. 8vo. 71 x 5, pp. 256, 6s. od. net ... ..HUTCHINSON, Dec.'18",Cynthia Stockley,['Stockley (Cynthia)'],,Dec.'18,1918,
"Stone's Justices' manual, 1918. Fd. by J. R. Roberts. 8vo. 8} x 54, pp. 2014, 25s. net BUTTERWORTH; SHAW, May '18",,,Stone's Justices' manual,SHAW,,8vo.,"Stone's Justices' manual, 1918. Fd. by J. R. Roberts. 8vo. 8} x 54, pp. 2014, 255. net BUTTERWORTH; SHAW, May '18",,,,May '18,1918,
"Storr (Vernon F.)- What it means to be a Chris- tian. Cr. 8vo. 71 X43, pp. 64, 2s. net, swd. s. net .S.P.C.K., July '18",Storr,Vernon F.,What it means to be a Chris- tian,S.P.C.K.,,8vo.,"Storr (Vernon F.)- What it means to be a Chris- tian. Cr. 8vo. 71 X43, pp. 64, 25. net, swd. IS. net .S.P.C.K., July '18",Vernon F. Storr,['Storr (Vernon F.)'],,July '18,1918,
"Sibley (Churchill) —Handel at Canons. With a description of the Church of St. Lawrence, Whitchurch. Cr. 8vo. 6X44, pp. 37, swd. 1s. net (18, Berners St., W. 1) “MUSICAL EXCHANGE, Jan. '18",Sibley,Churchill,Handel at Canons,MUSICAL EXCHANGE,,8vo.,"Sibley (Churchill) —Handel at Canons. With a description of the Church of St. Lawrence, Whitchurch. Cr. 8vo. 6X44, pp. 37, swd. Is. net (18, Berners St., W. 1) “MUSICAL EXCHANGE, Jan. '18",Churchill Sibley,['Sibley (Churchill)'],,Jan. '18,1918,
"sidg wick (A. H.)— Jones's wedding and other poems. Cr. 8vo. 71 x 54, pp. 26, 35, 60. net E. ARNOLD, Oct. '18",sidg wick,A. H.,Jones's wedding and other poems,E. ARNOLD,,8vo.,"sidg wick (A. H.)— Jones's wedding and other poems. Cr. 8vo. 71 x 54, pp. 26, 35, 60. net E. ARNOLD, Oct. '18",A. H. sidg wick,['sidg wick (A. H.)'],,Oct. '18,1918,
"Sidgwick (Ethel)--Jamesie. Cr. 8vo. 75 X 5, pp. 266, 5s. nt SIDGWICK & T., Nar. 18",Sidgwick,Ethel,Jamesie,SIDGWICK & T.,,8vo.,"Sidgwick (Ethel)--Jamesie. Cr. 8vo. 75 X 5, pp. 266, 5s. nt SIDGWICK & T., Nar. 18",Ethel Sidgwick,['Sidgwick (Ethel)'],,Nar. 18,1918,
"Sigerson (Dora) (Mrs. Clement Shorter)-The Sad years. Cr. 8vo. pp. 86, 58. net CONSTABLE, July '18",Sigerson,Dora,Mrs,CONSTABLE,,8vo.,"Sigerson (Dora) (Mrs. Clement Shorter)-The Sad years. Cr. 8vo. pp. 86, 58. net CONSTABLE, July '18",Dora Sigerson,['Sigerson (Dora)'],,July '18,1918,
"Signalling simplified. By “A Member of the ist Bucks V.R.” 18mo. 6 X 4, pp. 64, swd. is. net EWART, SEYMOUR, Aug. '18",,,Signalling simplified,"EWART, SEYMOUR",,18mo.,"Signalling simplified. By “A Member of the ist Bucks V.R.” 18mo. 6 X 4, pp. 64, swd. is. net EWART, SEYMOUR, Aug. '18",,,,Aug. '18,1918,
"Signs of the times (The); or, What, according to the Bible, present events imply as to the future. By A Brevet Lieutenant-Colonel.” F'cap. 8vo. 61 X 4, pp. 25, swd. 6d. IREDALE ; SIMPKIN, July '18",,,"Signs of the times (The); or, What, according to the Bible, present events imply as to the future",SIMPKIN,,8vo.,"Signs of the times (The); or, What, according to the Bible, present events imply as to the future. By A Brevet Lieutenant-Colonel.” F'cap. 8vo. 61 X 4, pp. 25, swd. 6d. IREDALE ; SIMPKIN, July '18",,,,July '18,1918,
"Silberstein (Ludwik)-Simplified method of trac ing rays through any optical system of lenses, prisms and mirrors. Diag. 8vo. 8} x 51, pp 46, 58. net .LONGMANS, Oct. '18",Silberstein,Ludwik,"Simplified method of trac ing rays through any optical system of lenses, prisms and mirrors",LONGMANS,,8vo.,"Silberstein (Ludwik)-Simplified method of trac ing rays through any optical system of lenses, prisms and mirrors. Diag. 8vo. 8} x 51, pp 46, 58. net .LONGMANS, Oct. '18",Ludwik Silberstein,['Silberstein (Ludwik)'],,Oct. '18,1918,
"Simmonds (P. G.)-For his friends : letters of and Lieut. P. G. Simmoncls. Foreword by Dr. Selbie. Cr. 8vo. 77 x 51, pp. 123, 2s. 6d. net ALDEN; SIMPKIN, Feb. '18",Simmonds,P. G.,For his friends : letters of and Lieut,SIMPKIN,,8vo.,"Simmonds (P. G.)-For his friends : letters of and Lieut. P. G. Simmoncls. Foreword by Dr. Selbie. Cr. 8vo. 77 x 51, pp. 123, 25. 6d. net ALDEN; SIMPKIN, Feb. '18",P. G. Simmonds,['Simmonds (P. G.)'],,Feb. '18,1918,
"Simple rules to attain perfection of life. 32mo. 5*3, pp. 60, 60. (The Bungalow, New Wharf Alvechurch, Worc.) T. PRICE, June '18",,,Simple rules to attain perfection of life,T. PRICE,,32mo.,"Simple rules to attain perfection of life. 32mo. 5*3, pp. 60, 60. (The Bungalow, New Wharf Alvechurch, Worc.) T. PRICE, June '18",,,,June '18,1918,
"Simpson (Helen)-Lightning sketches : Truth; The Real Helena ; The Witch ; Masks. Cr. 8vo. 77 x 53, pp. 68, swd. 28. 60. net BLACKWELL, Oct. '18",Simpson,Helen,Lightning sketches : Truth; The Real Helena ; The Witch ; Masks,BLACKWELL,,8vo.,"Simpson (Helen)-Lightning sketches : Truth; The Real Helena ; The Witch ; Masks. Cr. 8vo. 77 x 53, pp. 68, swd. 28. 60. net BLACKWELL, Oct. '18",Helen Simpson,['Simpson (Helen)'],,Oct. '18,1918,
